-13.279999999999916, 1.427706113811272e+42
-13.249999999999911, 1.427706113811272e+42
-13.21999999999991, 1.427706113811272e+42
-13.189999999999912, 1.427706113811272e+42
-13.159999999999915, 1.4856499303413102e+42
-13.129999999999914, 1.4856499303413102e+42
-13.099999999999913, 1.4856499303413102e+42
-13.069999999999915, 1.4909175500258722e+42
-13.039999999999917, 1.5277908878177115e+42
-13.009999999999916, 1.5277908878177115e+42
-12.979999999999915, 1.5277908878177115e+42
-12.949999999999918, 1.5593966059249928e+42
-12.919999999999924, 1.5593966059249928e+42
-12.889999999999922, 1.5593966059250182e+42
-12.859999999999918, 1.5593966059250182e+42
-12.82999999999992, 1.6068051830859394e+42
-12.799999999999926, 1.6068051830859394e+42
-12.769999999999921, 1.6068051830859394e+42
-12.73999999999992, 1.6489461405623256e+42
-12.709999999999923, 1.6489461405623256e+42
-12.679999999999925, 1.6489461405623256e+42
-12.649999999999924, 1.6489461405623525e+42
-12.619999999999923, 1.685819478354183e+42
-12.589999999999925, 1.685819478354183e+42
-12.559999999999928, 1.685819478354183e+42
-12.52999999999993, 1.712157576776922e+42
-12.499999999999929, 1.712157576776922e+42
-12.469999999999931, 1.712157576776922e+42
-12.43999999999993, 1.712157576776922e+42
-12.409999999999929, 1.7490309145687732e+42
-12.379999999999928, 1.7490309145687732e+42
-12.34999999999993, 1.7490309145687732e+42
-12.319999999999936, 1.7859042523606382e+42
-12.289999999999935, 1.7859042523606382e+42
-12.259999999999934, 1.7859042523606382e+42
-12.229999999999933, 1.7859042523606382e+42
-12.199999999999935, 1.8175099704678978e+42
-12.169999999999934, 1.8175099704678978e+42
-12.139999999999933, 1.8175099704678978e+42
-12.109999999999935, 1.8543833082597686e+42
-12.079999999999941, 1.8543833082597686e+42
-12.04999999999994, 1.8543833082597686e+42
-12.01999999999994, 1.8543833082597686e+42
-11.989999999999934, 1.8859890263670273e+42
-11.95999999999994, 1.8859890263670273e+42
-11.92999999999994, 1.8859890263670273e+42
-11.899999999999938, 1.8859890263670273e+42
-11.86999999999994, 1.922862364158906e+42
-11.839999999999943, 1.922862364158906e+42
-11.809999999999942, 1.922862364158906e+42
-11.77999999999994, 1.9597357019507188e+42
-11.749999999999943, 1.9597357019507188e+42
-11.71999999999995, 1.9597357019507188e+42
-11.689999999999948, 1.9597357019507188e+42
-11.659999999999943, 1.980806180688934e+42
-11.629999999999946, 1.980806180688934e+42
-11.599999999999952, 1.980806180688934e+42
-11.56999999999995, 2.0124118987962362e+42
-11.539999999999946, 2.0124118987962362e+42
-11.509999999999948, 2.0124118987962362e+42
-11.479999999999954, 2.0124118987962362e+42
-11.44999999999995, 2.044017616903518e+42
-11.419999999999948, 2.044017616903518e+42
-11.38999999999995, 2.044017616903518e+42
-11.359999999999953, 2.075623335010813e+42
-11.329999999999952, 2.075623335010813e+42
-11.299999999999947, 2.075623335010813e+42
-11.26999999999995, 2.075623335010813e+42
-11.239999999999956, 2.101961433433554e+42
-11.209999999999955, 2.101961433433554e+42
-11.179999999999954, 2.101961433433554e+42
-11.149999999999956, 2.144102390909953e+42
-11.119999999999958, 2.144102390909953e+42
-11.089999999999957, 2.1441023909099883e+42
-11.059999999999956, 2.1441023909099883e+42
-11.029999999999959, 2.1651728696481696e+42
-10.999999999999961, 2.1651728696481696e+42
-10.96999999999996, 2.1651728696481696e+42
-10.939999999999959, 2.19677858775545e+42
-10.909999999999958, 2.19677858775545e+42
-10.879999999999963, 2.19677858775545e+42
-10.849999999999962, 2.19677858775545e+42
-10.819999999999961, 2.2336519255472703e+42
-10.789999999999967, 2.2336519255472703e+42
-10.75999999999997, 2.2336519255472703e+42
-10.729999999999965, 2.249454784600923e+42
-10.699999999999967, 2.2652576436545822e+42
-10.669999999999966, 2.2652576436545822e+42
-10.639999999999969, 2.2652576436545822e+42
-10.609999999999967, 2.2968633617618848e+42
-10.579999999999966, 2.2968633617618848e+42
-10.549999999999972, 2.2968633617618848e+42
-10.519999999999971, 2.2968633617618848e+42
-10.489999999999974, 2.3232014601846155e+42
-10.459999999999969, 2.3232014601846155e+42
-10.429999999999975, 2.3232014601846155e+42
-10.399999999999974, 2.3600747979765006e+42
-10.369999999999973, 2.3600747979765006e+42
-10.339999999999971, 2.3600747979765006e+42
-10.309999999999977, 2.3600747979765006e+42
-10.27999999999998, 2.381145276714669e+42
-10.249999999999979, 2.381145276714669e+42
-10.219999999999974, 2.381145276714669e+42
-10.18999999999998, 2.4180186145064797e+42
-10.159999999999982, 2.4180186145064797e+42
-10.129999999999978, 2.4180186145064797e+42
-10.099999999999977, 2.4180186145064797e+42
-10.069999999999983, 2.449624332613784e+42
-10.039999999999985, 2.449624332613784e+42
-10.00999999999998, 2.449624332613784e+42
-9.979999999999983, 2.481230050721093e+42
-9.949999999999985, 2.481230050721093e+42
-9.919999999999987, 2.481230050721093e+42
-9.889999999999986, 2.481230050721093e+42
-9.859999999999982, 2.5128357688284052e+42
-9.829999999999984, 2.5128357688284052e+42
-9.799999999999986, 2.5128357688284052e+42
-9.769999999999989, 2.5444414869357084e+42
-9.739999999999984, 2.5444414869357084e+42
-9.70999999999999, 2.5444414869357084e+42
-9.679999999999993, 2.5444414869357084e+42
-9.649999999999988, 2.586582444412081e+42
-9.619999999999987, 2.586582444412081e+42
-9.589999999999993, 2.586582444412081e+42
-9.559999999999992, 2.623455782203916e+42
-9.52999999999999, 2.623455782203916e+42
-9.49999999999999, 2.623455782203916e+42
-9.469999999999995, 2.623455782203916e+42
-9.439999999999998, 2.6497938806266695e+42
-9.409999999999997, 2.6497938806266695e+42
-9.379999999999992, 2.6497938806266695e+42
-9.349999999999994, 2.665596739680329e+42
-9.32, 2.6866672184185277e+42
-9.289999999999996, 2.6866672184185277e+42
-9.259999999999994, 2.6866672184185277e+42
-9.23, 2.718272936525841e+42
-9.2, 2.718272936525841e+42
-9.169999999999998, 2.718272936525841e+42
-9.139999999999997, 2.7182729365257965e+42
-9.110000000000003, 2.760413894002185e+42
-9.080000000000002, 2.760413894002185e+42
-9.05, 2.760413894002185e+42
-9.020000000000003, 2.7972872317940894e+42
-8.990000000000002, 2.7972872317940894e+42
-8.960000000000004, 2.7972872317940894e+42
-8.930000000000003, 2.7972872317940894e+42
-8.900000000000002, 2.8288929499013385e+42
-8.870000000000008, 2.8288929499013385e+42
-8.84000000000001, 2.8288929499013385e+42
-8.810000000000006, 2.8710339073777445e+42
-8.780000000000008, 2.8710339073777445e+42
-8.750000000000007, 2.8710339073777445e+42
-8.720000000000013, 2.8710339073777445e+42
-8.690000000000012, 2.9131748648541356e+42
-8.660000000000007, 2.9131748648541356e+42
-8.630000000000006, 2.9131748648541356e+42
-8.600000000000009, 2.944780582961445e+42
-8.570000000000007, 2.944780582961445e+42
-8.540000000000006, 2.944780582961445e+42
-8.510000000000012, 2.944780582961445e+42
-8.480000000000022, 3.002724399491505e+42
-8.450000000000017, 3.002724399491505e+42
-8.420000000000016, 3.002724399491505e+42
-8.390000000000011, 3.055400596336939e+42
-8.360000000000014, 3.055400596336939e+42
-8.330000000000013, 3.055400596336939e+42
-8.300000000000011, 3.055400596336939e+42
-8.270000000000021, 3.0975415538133954e+42
-8.240000000000027, 3.0975415538133954e+42
-8.210000000000022, 3.0975415538133954e+42
-8.180000000000021, 3.1449501309742984e+42
-8.150000000000016, 3.1449501309742984e+42
-8.120000000000022, 3.1449501309742984e+42
-8.090000000000021, 3.1449501309742984e+42
-8.06000000000002, 3.192358708135265e+42
-8.030000000000022, 3.192358708135265e+42
-8.000000000000028, 3.192358708135265e+42
-7.970000000000027, 3.192358708135265e+42
-7.94000000000003, 3.239767285296187e+42
-7.910000000000025, 3.239767285296187e+42
-7.880000000000024, 3.239767285296187e+42
-4.669999999999998, 4.319629320628717e+42
-4.639999999999997, 4.319629320628717e+42
-4.609999999999992, 4.319629320628717e+42
-4.579999999999991, 4.319629320628717e+42
-4.549999999999994, 4.3512350387360504e+42
-4.519999999999996, 4.3512350387360504e+42
-4.489999999999995, 4.3512350387360504e+42
-4.459999999999994, 4.3986436158969973e+42
-4.429999999999993, 4.3986436158969973e+42
-4.399999999999999, 4.3986436158969973e+42
-4.369999999999997, 4.3986436158969973e+42
-4.339999999999993, 4.4355169536888666e+42
-4.309999999999992, 4.4355169536888666e+42
-4.2799999999999905, 4.4355169536888666e+42
-4.249999999999993, 4.4671226717961974e+42
-4.219999999999992, 4.4671226717961974e+42
-4.189999999999991, 4.4671226717961974e+42
-4.159999999999993, 4.4671226717961974e+42
-3.829999999999991, 4.635686501701677e+42
-3.79999999999999, 4.635686501701677e+42
-3.769999999999989, 4.635686501701677e+42
-3.739999999999988, 4.635686501701677e+42
-3.7099999999999937, 4.6672922198089627e+42
-3.6799999999999926, 4.6672922198089627e+42
-3.6499999999999986, 4.6672922198089627e+42
-3.6199999999999974, 4.6672922198089627e+42
-3.589999999999989, 4.6830950788626525e+42
-3.559999999999995, 4.6830950788626525e+42
-3.529999999999987, 4.6830950788626525e+42
-3.5, 4.719968416654448e+42
-3.469999999999999, 4.719968416654448e+42
-3.440000000000005, 4.719968416654448e+42
-3.4100000000000037, 4.719968416654448e+42
-3.3800000000000026, 4.741038895392707e+42
-3.3499999999999943, 4.741038895392707e+42
-3.3200000000000003, 4.741038895392707e+42
-3.289999999999999, 4.772644613499949e+42
-3.259999999999991, 4.772644613499949e+42
-3.229999999999997, 4.772644613499949e+42
-3.1999999999999957, 4.772644613499949e+42
-3.1700000000000017, 4.7884474725536265e+42
-3.1400000000000006, 4.7884474725536265e+42
-3.1099999999999994, 4.7884474725536265e+42
-3.0799999999999983, 4.804250331607248e+42
-3.0500000000000043, 4.804250331607248e+42
-3.020000000000003, 4.804250331607248e+42
-2.989999999999995, 4.804250331607248e+42
-2.960000000000001, 4.8411236693991826e+42
-2.9299999999999926, 4.8411236693991826e+42
-2.8999999999999986, 4.8411236693991826e+42
-2.8700000000000045, 4.8411236693991826e+42
-2.8400000000000034, 4.8411236693991826e+42
-2.8100000000000023, 4.8411236693991826e+42
-2.780000000000001, 4.8411236693991826e+42
-2.749999999999993, 4.8779970071910117e+42
-2.719999999999999, 4.8779970071910117e+42
-2.6899999999999977, 4.8779970071910117e+42
-2.660000000000011, 4.8779970071910117e+42
-2.6300000000000026, 4.8779970071910117e+42
-2.6000000000000085, 4.8779970071910117e+42
-2.5700000000000003, 4.8779970071910117e+42
-2.5400000000000063, 4.914870344982814e+42
-2.510000000000005, 4.914870344982814e+42
-2.480000000000004, 4.914870344982814e+42
-2.450000000000003, 4.914870344982814e+42
-2.4200000000000017, 4.914870344982814e+42
-2.3900000000000006, 4.914870344982814e+42
-2.3600000000000136, 4.914870344982814e+42
-2.3300000000000054, 4.946476063090079e+42
-2.3000000000000114, 4.946476063090079e+42
-2.270000000000003, 4.946476063090079e+42
-2.240000000000002, 4.946476063090079e+42
-2.210000000000008, 4.946476063090079e+42
-2.180000000000007, 4.946476063090079e+42
-2.1500000000000057, 4.946476063090079e+42
-2.1200000000000045, 4.946476063090079e+42
-2.0900000000000034, 4.946476063090079e+42
-2.0600000000000094, 4.946476063090079e+42
-2.030000000000001, 4.967546541828361e+42
-2, 4.9886170205665354e+42
-1.970000000000006, 4.9886170205665354e+42
-1.9400000000000048, 4.9886170205665354e+42
-1.9099999999999966, 4.9886170205665354e+42
-1.8800000000000097, 4.9886170205665354e+42
-1.8500000000000085, 4.9886170205665354e+42
-1.8200000000000074, 4.9886170205665354e+42
-1.7900000000000063, 5.004419879620141e+42
-1.7600000000000051, 5.004419879620141e+42
-1.730000000000004, 5.004419879620141e+42
-1.7000000000000028, 5.020222738673796e+42
-1.6700000000000088, 5.020222738673796e+42
-1.6400000000000006, 5.020222738673796e+42
-1.6100000000000065, 5.020222738673796e+42
-1.5800000000000054, 5.020222738673796e+42
-1.5500000000000043, 5.020222738673796e+42
-1.5200000000000031, 5.020222738673796e+42
-1.490000000000009, 5.020222738673796e+42
-1.460000000000008, 5.020222738673796e+42
-1.4300000000000068, 5.020222738673796e+42
-1.3999999999999986, 5.020222738673796e+42
-1.3700000000000045, 5.0412932174119404e+42
-1.3400000000000034, 5.0412932174119404e+42
-1.3100000000000094, 5.0412932174119404e+42
-1.2800000000000011, 5.062363696150157e+42
-1.250000000000007, 5.062363696150157e+42
-1.220000000000006, 5.062363696150157e+42
-1.1900000000000048, 5.062363696150157e+42
-1.1600000000000037, 5.062363696150157e+42
-1.1299999999999955, 5.062363696150157e+42
-1.1000000000000085, 5.062363696150157e+42
-1.0700000000000074, 5.062363696150157e+42
-1.0400000000000063, 5.062363696150157e+42
-1.0100000000000051, 5.062363696150157e+42
-0.9799999999999969, 5.062363696150157e+42
-0.9500000000000028, 5.0781665552038066e+42
-0.9200000000000088, 5.0781665552038066e+42
-0.8900000000000077, 5.0781665552038066e+42
-0.8600000000000065, 5.0781665552038066e+42
-0.8299999999999983, 5.0781665552038066e+42
-0.8000000000000043, 5.0781665552038066e+42
-0.7700000000000031, 5.0781665552038066e+42
-0.7400000000000091, 5.0781665552038066e+42
-0.710000000000008, 5.0781665552038066e+42
-0.6800000000000068, 5.0781665552038066e+42
-0.6500000000000057, 5.0781665552038066e+42
-0.6200000000000045, 5.0781665552038066e+42
-0.5900000000000034, 5.0781665552038066e+42
-0.5600000000000023, 5.0781665552038066e+42
-0.5300000000000082, 5.093969414257477e+42
-0.5000000000000071, 5.093969414257477e+42
-0.47000000000000597, 5.093969414257477e+42
-0.4399999999999977, 5.093969414257477e+42
-0.4100000000000037, 5.093969414257477e+42
-0.37999999999999545, 5.093969414257477e+42
-0.3500000000000085, 5.093969414257477e+42
-0.3200000000000003, 5.093969414257477e+42
-0.28999999999999915, 5.093969414257477e+42
-0.259999999999998, 5.093969414257477e+42
-0.23000000000000398, 5.093969414257477e+42
-0.20000000000000284, 5.093969414257477e+42
-0.1700000000000017, 5.093969414257477e+42
-0.14000000000000057, 5.093969414257477e+42
-0.11000000000000654, 5.093969414257477e+42
-0.0799999999999983, 5.093969414257477e+42
-0.05000000000000426, 5.093969414257477e+42
-0.01999999999999602, 5.093969414257477e+42
0.010000000000005116, 5.093969414257477e+42
0.03999999999999204, 5.093969414257477e+42
0.06999999999999318, 5.093969414257477e+42
0.09999999999999432, 5.093969414257477e+42
0.12999999999999545, 5.093969414257477e+42
0.1600000000000037, 5.093969414257477e+42
0.18999999999999773, 5.093969414257477e+42
0.21999999999999886, 5.0728989355192316e+42
0.2499999999999929, 5.0728989355192316e+42
0.28000000000000114, 5.0728989355192316e+42
0.30999999999999517, 5.0518284567810366e+42
0.3399999999999892, 5.0518284567810366e+42
0.36999999999999744, 5.0518284567810366e+42
0.3999999999999915, 5.0518284567810366e+42
0.4299999999999926, 5.0518284567810366e+42
0.45999999999999375, 5.0518284567810366e+42
0.4899999999999949, 5.0518284567810366e+42
0.519999999999996, 5.0518284567810366e+42
0.5499999999999972, 5.0518284567810366e+42
0.5799999999999983, 5.0518284567810366e+42
0.6099999999999923, 5.0518284567810366e+42
0.6399999999999935, 5.0360255977274266e+42
0.6699999999999946, 5.0360255977274266e+42
0.6999999999999957, 5.0360255977274266e+42
0.7299999999999969, 5.020222738673796e+42
0.759999999999998, 5.020222738673796e+42
0.789999999999992, 5.020222738673796e+42
0.8199999999999932, 5.020222738673796e+42
0.8499999999999943, 5.020222738673796e+42
0.8799999999999955, 5.020222738673796e+42
0.9099999999999966, 5.020222738673796e+42
0.9399999999999906, 5.020222738673796e+42
0.9699999999999989, 5.020222738673796e+42
1, 5.020222738673796e+42
1.029999999999994, 5.020222738673796e+42
1.0599999999999952, 4.9780817811974354e+42
1.0899999999999963, 4.9780817811974354e+42
1.1200000000000045, 4.9780817811974354e+42
1.1499999999999915, 4.9780817811974354e+42
1.1799999999999926, 4.9780817811974354e+42
1.2099999999999866, 4.9780817811974354e+42
1.2399999999999949, 4.9780817811974354e+42
1.269999999999996, 4.962278922143759e+42
1.3000000000000043, 4.962278922143759e+42
1.3299999999999983, 4.962278922143759e+42
1.3599999999999994, 4.946476063090079e+42
1.3899999999999864, 4.946476063090079e+42
1.4199999999999946, 4.946476063090079e+42
1.4499999999999886, 4.946476063090079e+42
1.4799999999999969, 4.9096027252983115e+42
1.5100000000000051, 4.9096027252983115e+42
1.5399999999999991, 4.9096027252983115e+42
1.5700000000000003, 4.9096027252983115e+42
1.5999999999999943, 4.9096027252983115e+42
1.6300000000000026, 4.9096027252983115e+42
1.6600000000000037, 4.9096027252983115e+42
1.6899999999999977, 4.8727293875064125e+42
1.7199999999999989, 4.8727293875064125e+42
1.75, 4.8727293875064125e+42
1.779999999999994, 4.8727293875064125e+42
1.8099999999999952, 4.8727293875064125e+42
1.8400000000000034, 4.8727293875064125e+42
1.8699999999999974, 4.8727293875064125e+42
1.8999999999999986, 4.835856049714586e+42
1.9300000000000068, 4.835856049714586e+42
1.9599999999999937, 4.835856049714586e+42
1.9899999999999949, 4.835856049714586e+42
2.019999999999996, 4.8200531906609784e+42
2.049999999999997, 4.8200531906609784e+42
2.0799999999999983, 4.8200531906609784e+42
2.1099999999999923, 4.804250331607248e+42
2.1399999999999935, 4.804250331607248e+42
2.1699999999999946, 4.804250331607248e+42
2.1999999999999957, 4.804250331607248e+42
2.229999999999997, 4.7831798528690806e+42
2.259999999999991, 4.7831798528690806e+42
2.289999999999992, 4.7831798528690806e+42
2.319999999999993, 4.751574134761804e+42
2.3499999999999943, 4.751574134761804e+42
2.3799999999999955, 4.751574134761804e+42
2.4099999999999966, 4.751574134761804e+42
2.4399999999999977, 4.714700796969981e+42
2.4699999999999847, 4.714700796969981e+42
2.499999999999993, 4.714700796969981e+42
2.529999999999994, 4.698897937916246e+42
2.559999999999995, 4.698897937916246e+42
2.5899999999999963, 4.698897937916246e+42
2.6199999999999903, 4.698897937916246e+42
2.6499999999999915, 4.6830950788626525e+42
2.6799999999999997, 4.6830950788626525e+42
2.7099999999999937, 4.6830950788626525e+42
2.739999999999995, 4.646221741070849e+42
2.769999999999982, 4.646221741070849e+42
2.79999999999999, 4.646221741070849e+42
2.829999999999991, 4.646221741070849e+42
2.859999999999985, 4.6093484032789776e+42
2.8899999999999935, 4.6093484032789776e+42
2.9199999999999875, 4.6093484032789776e+42
2.9499999999999886, 4.593545544225367e+42
2.9799999999999898, 4.593545544225367e+42
3.009999999999991, 4.593545544225367e+42
3.039999999999985, 4.593545544225367e+42
3.069999999999993, 4.5777426851716623e+42
3.0999999999999943, 4.5777426851716623e+42
3.1299999999999883, 4.5777426851716623e+42
3.1599999999999895, 4.5461369670643217e+42
3.1899999999999906, 4.5461369670643217e+42
3.2199999999999918, 4.5461369670643217e+42
3.2499999999999787, 4.5461369670643217e+42
3.279999999999987, 4.51453124895705e+42
3.309999999999981, 4.51453124895705e+42
3.339999999999989, 4.51453124895705e+42
3.3699999999999903, 4.4776579111652695e+42
3.3999999999999844, 4.4776579111652695e+42
3.4299999999999855, 4.4776579111652695e+42
3.4599999999999937, 4.4776579111652695e+42
3.489999999999995, 4.446052193057965e+42
3.519999999999989, 4.446052193057965e+42
3.549999999999983, 4.446052193057965e+42
3.579999999999984, 4.4302493340042464e+42
3.609999999999985, 4.4144464749506346e+42
3.6399999999999864, 4.4144464749506346e+42
3.6699999999999875, 4.4144464749506346e+42
3.6999999999999886, 4.38284075684331e+42
3.7299999999999827, 4.38284075684331e+42
3.759999999999984, 4.38284075684331e+42
3.789999999999978, 4.38284075684331e+42
3.819999999999986, 4.3512350387360504e+42
3.849999999999987, 4.3512350387360504e+42
3.8799999999999812, 4.3512350387360504e+42
3.9099999999999824, 4.319629320628717e+42
3.9399999999999906, 4.319629320628717e+42
3.9699999999999847, 4.319629320628717e+42
3.999999999999986, 4.319629320628717e+42
4.029999999999987, 4.288023602521518e+42
4.059999999999981, 4.288023602521518e+42
4.089999999999982, 4.288023602521518e+42
4.119999999999983, 4.2564178844142017e+42
4.149999999999984, 4.2564178844142017e+42
4.1799999999999855, 4.2564178844142017e+42
4.2099999999999795, 4.2564178844142017e+42
4.239999999999995, 4.2248121663068696e+42
4.269999999999982, 4.2248121663068696e+42
4.299999999999983, 4.2248121663068696e+42
4.329999999999977, 4.1774035891459456e+42
4.359999999999985, 4.1774035891459456e+42
4.389999999999979, 4.1774035891459456e+42
4.4199999999999875, 4.1774035891459456e+42
4.449999999999989, 4.1457978710386625e+42
4.47999999999999, 4.1457978710386625e+42
4.509999999999998, 4.1457978710386625e+42
4.539999999999985, 4.119459772615899e+42
4.569999999999986, 4.119459772615899e+42
4.599999999999987, 4.119459772615899e+42
4.629999999999981, 4.119459772615899e+42
4.6599999999999895, 4.087854054508614e+42
4.689999999999998, 4.087854054508614e+42
4.719999999999992, 4.087854054508614e+42
4.749999999999986, 4.056248336401361e+42
4.779999999999987, 4.056248336401361e+42
4.809999999999988, 4.056248336401361e+42
4.839999999999989, 4.056248336401361e+42
4.869999999999997, 4.0088397592403093e+42
4.8999999999999915, 4.0088397592403093e+42
4.929999999999993, 4.0088397592403093e+42
4.959999999999987, 3.98250166081759e+42
4.989999999999995, 3.98250166081759e+42
5.019999999999989, 3.98250166081759e+42
5.04999999999999, 3.98250166081759e+42
5.079999999999991, 3.9561635623948567e+42
5.109999999999985, 3.9561635623948567e+42
5.1399999999999935, 3.9561635623948567e+42
5.170000000000002, 3.914022604918455e+42
5.199999999999996, 3.914022604918455e+42
5.22999999999999, 3.914022604918455e+42
5.259999999999998, 3.914022604918455e+42
5.289999999999992, 3.8824168868112084e+42
5.319999999999993, 3.8824168868112084e+42
5.349999999999994, 3.8824168868112084e+42
5.3799999999999955, 3.850811168703883e+42
5.410000000000004, 3.850811168703883e+42
5.440000000000005, 3.850811168703883e+42
5.469999999999999, 3.850811168703883e+42
5.499999999999993, 3.8139378309120115e+42
5.529999999999994, 3.8139378309120115e+42
5.559999999999995, 3.8139378309120115e+42
5.589999999999996, 3.7665292537511004e+42
5.61999999999999, 3.7665292537511004e+42
5.649999999999999, 3.7665292537511004e+42
5.68, 3.7665292537511004e+42
5.709999999999994, 3.745458775012902e+42
5.739999999999995, 3.745458775012902e+42
5.769999999999989, 3.745458775012902e+42
5.79999999999999, 3.7296559159592806e+42
5.829999999999998, 3.7138530569055895e+42
5.859999999999999, 3.7138530569055895e+42
5.890000000000001, 3.7138530569055895e+42
5.920000000000002, 3.687514958482842e+42
5.95000000000001, 3.687514958482842e+42
5.979999999999997, 3.687514958482842e+42
6.010000000000005, 3.687514958482842e+42
6.039999999999999, 3.6453740010065064e+42
6.07, 3.6453740010065064e+42
6.099999999999994, 3.6453740010065064e+42
6.130000000000003, 3.603233043530046e+42
6.160000000000004, 3.603233043530046e+42
6.189999999999998, 3.603233043530046e+42
6.219999999999999, 3.603233043530046e+42
6.25, 3.5821625647918746e+42
6.280000000000001, 3.5821625647918746e+42
6.310000000000002, 3.5821625647918746e+42
6.3400000000000105, 3.5558244663690966e+42
6.369999999999997, 3.5558244663690966e+42
6.400000000000006, 3.5558244663690966e+42
6.430000000000007, 3.5558244663690966e+42
6.459999999999994, 3.5294863679464275e+42
6.490000000000002, 3.5294863679464275e+42
6.520000000000003, 3.5294863679464275e+42
6.550000000000011, 3.47681017110091e+42
6.580000000000005, 3.47681017110091e+42
6.610000000000014, 3.47681017110091e+42
6.640000000000015, 3.47681017110091e+42
6.669999999999995, 3.450472072678173e+42
6.700000000000003, 3.450472072678173e+42
6.729999999999997, 3.450472072678173e+42
6.760000000000005, 3.4294015939399406e+42
6.790000000000006, 3.4294015939399406e+42
6.820000000000007, 3.4294015939399406e+42
6.8500000000000085, 3.4294015939399406e+42
6.880000000000017, 3.3977958758326364e+42
6.910000000000018, 3.3977958758326364e+42
6.940000000000005, 3.3977958758326364e+42
6.970000000000006, 3.355654918356299e+42
7, 3.355654918356299e+42
7.030000000000008, 3.355654918356299e+42
7.060000000000009, 3.355654918356244e+42
7.0900000000000105, 3.3240492002489826e+42
7.120000000000019, 3.3240492002489826e+42
7.150000000000006, 3.3240492002489826e+42
7.180000000000014, 3.302978721510798e+42
7.210000000000001, 3.302978721510798e+42
7.240000000000009, 3.302978721510798e+42
7.27000000000001, 3.302978721510798e+42
7.300000000000011, 3.281908242772562e+42
7.330000000000005, 3.281908242772562e+42
7.360000000000014, 3.281908242772562e+42
7.390000000000022, 3.2292320459270776e+42
7.420000000000009, 3.2292320459270776e+42
7.450000000000017, 3.2292320459270776e+42
7.480000000000011, 3.2292320459270776e+42
7.510000000000012, 3.2081615671889266e+42
7.540000000000006, 3.2081615671889266e+42
7.5700000000000145, 3.2081615671889266e+42
